#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   55.286920548 -1438.775731602   -0.000000000
   56.344309589 -1424.030033170   -0.000000000
   57.401698630 -1410.011042958   -0.000000000
   58.459087671 -1397.736043421   -0.000000000
   59.516476712 -1387.145942600   -0.000000000
   60.573865753 -1378.192968615   -0.000000000
   61.631254795 -1370.507114153   -0.000000000
   62.688643836 -1362.902697423   -0.000000000
   63.746032877 -1353.675001575   -0.000000000
   64.803421918 -1342.165013163   -0.000000000
   65.860810959 -1328.712741238   -0.000000000
   66.918200000 -1315.619476010   -0.000000000
   67.975589041 -1305.732492798   -0.000000000
   69.032978082 -1300.012499822   -0.000000000
   70.090367123 -1297.361962593   -0.000000000
   71.147756164 -1296.107573159   -0.000000000
   72.205145205 -1293.933240958   -0.000000000
   73.262534247 -1289.296036168   -0.000000000
   74.319923288 -1281.991416443   -0.000000000
   75.377312329 -1273.011994286   -0.000000000
   76.434701370 -1263.972123095   -0.000000000
   77.492090411 -1256.774255346   -0.000000000
   78.549479452 -1252.004754032   -0.000000000
   79.606868493 -1249.887076561   -0.000000000
   80.664257534 -1249.637650390   -0.000000000
   81.721646575 -1249.569942648   -0.000000000
   82.779035616 -1248.398488127   -0.000000000
   83.836424658 -1245.102885203   -0.000000000
   84.893813699 -1239.026974803   -0.000000000
   85.951202740 -1230.580657248   -0.000000000
   87.008591781 -1221.494130002   -0.000000000
   88.065980822 -1213.571887376   -0.000000000
   89.123369863 -1208.064688322   -0.000000000
   90.180758904 -1205.626614134   -0.000000000
   91.238147945 -1205.739497635   -0.000000000
   92.295536986 -1207.704608838   -0.000000000
   93.352926027 -1209.791134945   -0.000000000
   94.410315068 -1210.722802793   -0.000000000
   95.467704110 -1210.171028764   -0.000000000
   96.525093151 -1209.350370547   -0.000000000
   97.582482192 -1209.443714259   -0.000000000
   98.639871233 -1210.230903628   -0.000000000
   99.697260274 -1210.296345579   -0.000000000
  100.754649315 -1208.630490753   -0.000000000
  101.812038356 -1205.908545256   -0.000000000
  102.869427397 -1203.951288395   -0.000000000
  103.926816438 -1204.001422386   -0.000000000
  104.984205479 -1205.696687265   -0.000000000
  106.041594521 -1207.795909713   -0.000000000
  107.098983562 -1209.434839009   -0.000000000
  108.156372603 -1211.108645895   -0.000000000
  109.213761644 -1214.563327780   -0.000000000
  110.271150685 -1220.650169634   -0.000000000
  111.328539726 -1228.493329870   -0.000000000
  112.385928767 -1235.700332697   -0.000000000
  113.443317808 -1240.577496773   -0.000000000
  114.500706849 -1242.671978000   -0.000000000
  115.558095890 -1243.031231083   -0.000000000
  116.615484932 -1242.610549823   -0.000000000
  117.672873973 -1242.448245014   -0.000000000
  118.730263014 -1242.819086929   -0.000000000
  119.787652055 -1243.586861441   -0.000000000
  120.845041096 -1244.506462294   -0.000000000
  121.902430137 -1244.753884555   -0.000000000
  122.959819178 -1244.189320294   -0.000000000
  124.017208219 -1243.258507341   -0.000000000
  125.074597260 -1243.373195848   -0.000000000
  126.131986301 -1245.756673205   -0.000000000
  127.189375342 -1250.312419529   -0.000000000
  128.246764384 -1255.135612125   -0.000000000
  129.304153425 -1258.657140905   -0.000000000
  130.361542466 -1260.926765693   -0.000000000
  131.418931507 -1263.649069531   -0.000000000
  132.476320548 -1269.203068284   -0.000000000
  133.533709589 -1278.166772368   -0.000000000
  134.591098630 -1288.652925558   -0.000000000
  135.648487671 -1297.710250315   -0.000000000
  136.705876712 -1303.770618978   -0.000000000
  137.763265753 -1308.275028776   -0.000000000
  138.820654795 -1313.967745978   -0.000000000
  139.878043836 -1322.896850061   -0.000000000
  140.935432877 -1334.973719428   -0.000000000
  141.992821918 -1348.209384711   -0.000000000
  143.050210959 -1360.174678470   -0.000000000
  144.107600000 -1370.364060826   -0.000000000
  145.164989041 -1378.474672194   -0.000000000
  146.222378082 -1385.467653478   -0.000000000
  147.279767123 -1391.537899407   -0.000000000
  148.337156164 -1397.113574035   -0.000000000
  149.394545205 -1403.098261521   -0.000000000
  150.451934247 -1409.899842556   -0.000000000
  151.509323288 -1417.222219315   -0.000000000
  152.566712329 -1424.050269981   -0.000000000
  153.624101370 -1429.800068465   -0.000000000
  154.681490411 -1435.342021261   -0.000000000
  155.738879452 -1443.102216638   -0.000000000
  156.796268493 -1454.636198909   -0.000000000
  157.853657534 -1469.284872955   -0.000000000
  158.911046575 -1483.948325414   -0.000000000
  159.968435616 -1494.864379537   -0.000000000
  161.025824658 -1500.783440304   -0.000000000
  162.083213699 -1504.051163231   -0.000000000
  163.140602740 -1508.609369476   -0.000000000
  164.197991781 -1518.000259586   -0.000000000
  165.255380822 -1532.924167069   -0.000000000
  166.312769863 -1550.839570342   -0.000000000
  167.370158904 -1569.143790391   -0.000000000
  168.427547945 -1585.728328441   -0.000000000
  169.484936986 -1600.214740530   -0.000000000
  170.542326027 -1613.513681936   -0.000000000
  171.599715068 -1626.467001008   -0.000000000
  172.657104110 -1639.712748547   -0.000000000
  173.714493151 -1653.999118998   -0.000000000
  174.771882192 -1669.996450296   -0.000000000
  175.829271233 -1687.428612049   -0.000000000
  176.886660274 -1705.108697313   -0.000000000
  177.944049315 -1721.676996513   -0.000000000
  179.001438356 -1737.078869141   -0.000000000
  180.058827397 -1752.447660112   -0.000000000
  181.116216438 -1769.095143007   -0.000000000
  182.173605479 -1786.714561201   -0.000000000
  183.230994521 -1803.970185787   -0.000000000
  184.288383562 -1819.874842553   -0.000000000
  185.345772603 -1835.404918804   -0.000000000
  186.403161644 -1852.283237445   -0.000000000
  187.460550685 -1870.869665716   -0.000000000
  188.517939726 -1890.891001612   -0.000000000
  189.575328767 -1910.889660174   -0.000000000
  190.632717808 -1930.024824651   -0.000000000
  191.690106849 -1948.792436390   -0.000000000
  192.747495890 -1968.419451072   -0.000000000
  193.804884932 -1989.475075159   -0.000000000
  194.862273973 -2010.830134255   -0.000000000
  195.919663014 -2030.553047950   -0.000000000
  196.977052055 -2048.942571616   -0.000000000
  198.034441096 -2069.520442054   -0.000000000
  199.091830137 -2096.320232963   -0.000000000
  200.149219178 -2131.145660343   -0.000000000
  201.206608219 -2167.954745030   -0.000000000
  202.263997260 -2201.254575766   -0.000000000
  203.321386301 -2234.652199884   -0.000000000
  204.378775342 -2283.320309642   -0.000000000
  205.436164384 -2362.409081575   -0.000000000
  206.493553425 -2463.920879599   -0.000000000
  207.550942466 -2541.799680771   -0.000000000
  208.608331507 -2523.730635921   -0.000000000
  209.665720548 -2349.793227415   -0.000000000
  210.723109589 -2011.257033538   -0.000000000
  211.780498630 -1561.276292699   -0.000000000
  212.837887671 -1089.778717810   -0.000000000
  213.895276712 -680.081046391   -0.000000000
  214.952665753 -377.833752186   -0.000000000
  216.010054795 -185.734199338   -0.000000000
  217.067443836  -79.748520336   -0.000000000
  218.124832877  -28.845687003   -0.000000000
  219.182221918   -7.776311394   -0.000000000
  220.239610959   -0.844485430   -0.000000000
  221.297000000   -0.000000000   -0.000000000
