#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   38.368695890 -1877.354993246   -0.000000000
   39.426084932 -1860.175037054   -0.000000000
   40.483473973 -1842.248336362   -0.000000000
   41.540863014 -1823.502562141   -0.000000000
   42.598252055 -1804.293439444   -0.000000000
   43.655641096 -1785.501127300   -0.000000000
   44.713030137 -1767.857379824   -0.000000000
   45.770419178 -1750.941702519   -0.000000000
   46.827808219 -1734.380220434   -0.000000000
   47.885197260 -1718.284521743   -0.000000000
   48.942586301 -1702.795805817   -0.000000000
   49.999975342 -1688.259094645   -0.000000000
   51.057364384 -1674.826613138   -0.000000000
   52.114753425 -1662.000243363   -0.000000000
   53.172142466 -1648.973256236   -0.000000000
   54.229531507 -1635.149513927   -0.000000000
   55.286920548 -1621.268796131   -0.000000000
   56.344309589 -1608.865683942   -0.000000000
   57.401698630 -1598.587016181   -0.000000000
   58.459087671 -1590.143322737   -0.000000000
   59.516476712 -1582.078041814   -0.000000000
   60.573865753 -1573.409964434   -0.000000000
   61.631254795 -1563.978909950   -0.000000000
   62.688643836 -1553.944000609   -0.000000000
   63.746032877 -1543.582940717   -0.000000000
   64.803421918 -1533.598271381   -0.000000000
   65.860810959 -1524.291968816   -0.000000000
   66.918200000 -1516.699572119   -0.000000000
   67.975589041 -1511.647333921   -0.000000000
   69.032978082 -1508.433139075   -0.000000000
   70.090367123 -1505.336068174   -0.000000000
   71.147756164 -1501.097087939   -0.000000000
   72.205145205 -1494.511479485   -0.000000000
   73.262534247 -1485.366112295   -0.000000000
   74.319923288 -1474.757907367   -0.000000000
   75.377312329 -1464.514701267   -0.000000000
   76.434701370 -1456.374987186   -0.000000000
   77.492090411 -1451.537064793   -0.000000000
   78.549479452 -1449.207384261   -0.000000000
   79.606868493 -1448.205831398   -0.000000000
   80.664257534 -1446.894253766   -0.000000000
   81.721646575 -1443.661497243   -0.000000000
   82.779035616 -1438.231963796   -0.000000000
   83.836424658 -1431.078235012   -0.000000000
   84.893813699 -1422.949335851   -0.000000000
   85.951202740 -1414.724837686   -0.000000000
   87.008591781 -1407.310999187   -0.000000000
   88.065980822 -1400.572703373   -0.000000000
   89.123369863 -1393.542885152   -0.000000000
   90.180758904 -1385.913105305   -0.000000000
   91.238147945 -1378.065801675   -0.000000000
   92.295536986 -1371.461130703   -0.000000000
   93.352926027 -1366.530028150   -0.000000000
   94.410315068 -1363.008890261   -0.000000000
   95.467704110 -1360.164685276   -0.000000000
   96.525093151 -1358.211920657   -0.000000000
   97.582482192 -1357.769298324   -0.000000000
   98.639871233 -1358.718559608   -0.000000000
   99.697260274 -1359.815310254   -0.000000000
  100.754649315 -1359.514693546   -0.000000000
  101.812038356 -1357.305394942   -0.000000000
  102.869427397 -1353.920135382   -0.000000000
  103.926816438 -1350.676215780   -0.000000000
  104.984205479 -1348.429032416   -0.000000000
  106.041594521 -1347.607916585   -0.000000000
  107.098983562 -1348.276922279   -0.000000000
  108.156372603 -1350.324419936   -0.000000000
  109.213761644 -1353.709018540   -0.000000000
  110.271150685 -1357.584346414   -0.000000000
  111.328539726 -1360.556523200   -0.000000000
  112.385928767 -1361.156440286   -0.000000000
  113.443317808 -1359.577066209   -0.000000000
  114.500706849 -1357.227536265   -0.000000000
  115.558095890 -1356.033140323   -0.000000000
  116.615484932 -1356.530515014   -0.000000000
  117.672873973 -1358.637957314   -0.000000000
  118.730263014 -1361.582056748   -0.000000000
  119.787652055 -1365.025867500   -0.000000000
  120.845041096 -1369.325546398   -0.000000000
  121.902430137 -1374.421976099   -0.000000000
  122.959819178 -1380.308418513   -0.000000000
  124.017208219 -1386.452896108   -0.000000000
  125.074597260 -1392.674498565   -0.000000000
  126.131986301 -1398.712192682   -0.000000000
  127.189375342 -1403.885241264   -0.000000000
  128.246764384 -1406.520604851   -0.000000000
  129.304153425 -1405.812126930   -0.000000000
  130.361542466 -1402.660134417   -0.000000000
  131.418931507 -1399.526781152   -0.000000000
  132.476320548 -1399.438964102   -0.000000000
  133.533709589 -1403.564683410   -0.000000000
  134.591098630 -1410.513096747   -0.000000000
  135.648487671 -1417.367645632   -0.000000000
  136.705876712 -1422.074841844   -0.000000000
  137.763265753 -1425.123596513   -0.000000000
  138.820654795 -1428.351071211   -0.000000000
  139.878043836 -1433.108732137   -0.000000000
  140.935432877 -1439.350896884   -0.000000000
  141.992821918 -1445.986124934   -0.000000000
  143.050210959 -1452.097839917   -0.000000000
  144.107600000 -1458.726265196   -0.000000000
  145.164989041 -1466.211534908   -0.000000000
  146.222378082 -1474.843257357   -0.000000000
  147.279767123 -1483.278304730   -0.000000000
  148.337156164 -1490.518358217   -0.000000000
  149.394545205 -1497.049830874   -0.000000000
  150.451934247 -1504.115148079   -0.000000000
  151.509323288 -1512.561146321   -0.000000000
  152.566712329 -1521.773017759   -0.000000000
  153.624101370 -1530.361801965   -0.000000000
  154.681490411 -1537.645555643   -0.000000000
  155.738879452 -1544.757146295   -0.000000000
  156.796268493 -1553.166701546   -0.000000000
  157.853657534 -1563.401712360   -0.000000000
  158.911046575 -1574.231772909   -0.000000000
  159.968435616 -1583.551377594   -0.000000000
  161.025824658 -1590.628721331   -0.000000000
  162.083213699 -1597.051973943   -0.000000000
  163.140602740 -1605.158270595   -0.000000000
  164.197991781 -1616.954279487   -0.000000000
  165.255380822 -1632.448477305   -0.000000000
  166.312769863 -1649.427740785   -0.000000000
  167.370158904 -1666.306191469   -0.000000000
  168.427547945 -1681.982467783   -0.000000000
  169.484936986 -1696.524849013   -0.000000000
  170.542326027 -1710.555047267   -0.000000000
  171.599715068 -1724.108411901   -0.000000000
  172.657104110 -1736.976771489   -0.000000000
  173.714493151 -1749.483639993   -0.000000000
  174.771882192 -1762.591272559   -0.000000000
  175.829271233 -1776.919171257   -0.000000000
  176.886660274 -1792.379272754   -0.000000000
  177.944049315 -1808.436493121   -0.000000000
  179.001438356 -1825.102725151   -0.000000000
  180.058827397 -1842.993517758   -0.000000000
  181.116216438 -1862.675277142   -0.000000000
  182.173605479 -1883.198255004   -0.000000000
  183.230994521 -1902.750704803   -0.000000000
  184.288383562 -1919.996088058   -0.000000000
  185.345772603 -1935.544852126   -0.000000000
  186.403161644 -1950.797505208   -0.000000000
  187.460550685 -1966.107857795   -0.000000000
  188.517939726 -1981.618255876   -0.000000000
  189.575328767 -1996.620639857   -0.000000000
  190.632717808 -2011.021918675   -0.000000000
  191.690106849 -2025.956140206   -0.000000000
  192.747495890 -2043.144436238   -0.000000000
  193.804884932 -2063.588397075   -0.000000000
  194.862273973 -2086.284903216   -0.000000000
  195.919663014 -2108.799293323   -0.000000000
  196.977052055 -2130.235066819   -0.000000000
  198.034441096 -2152.519368005   -0.000000000
  199.091830137 -2178.270902366   -0.000000000
  200.149219178 -2208.604601799   -0.000000000
  201.206608219 -2237.688197890   -0.000000000
  202.263997260 -2260.948218522   -0.000000000
  203.321386301 -2283.140883757   -0.000000000
  204.378775342 -2320.544001780   -0.000000000
  205.436164384 -2389.248582975   -0.000000000
  206.493553425 -2481.938144738   -0.000000000
  207.550942466 -2552.957173734   -0.000000000
  208.608331507 -2530.037673983   -0.000000000
  209.665720548 -2353.015826325   -0.000000000
  210.723109589 -2012.732282158   -0.000000000
  211.780498630 -1561.867504345   -0.000000000
  212.837887671 -1089.981294634   -0.000000000
  213.895276712 -680.129699104   -0.000000000
  214.952665753 -377.839732774   -0.000000000
  216.010054795 -185.734199338   -0.000000000
  217.067443836  -79.748520336   -0.000000000
  218.124832877  -28.845687003   -0.000000000
  219.182221918   -7.776311394   -0.000000000
  220.239610959   -0.844485430   -0.000000000
  221.297000000   -0.000000000   -0.000000000
